0.391383091806429,0.315176282606002,0.238883129093523,-1.144846777907,-0.0413078746766805,0.382691986461696,0.455702045601141
0.455702045601141,0.391383091806429,0.315176282606002,1.79907226093504,-1.144846777907,-0.0413078746766805,0.50095344339479
0.50095344339479,0.455702045601141,0.391383091806429,0.886150855746909,1.79907226093504,-1.144846777907,0.536513727173898
0.536513727173898,0.50095344339479,0.455702045601141,-0.104841457562608,0.886150855746909,1.79907226093504,0.565385246610082
0.565385246610082,0.536513727173898,0.50095344339479,1.09403345709222,-0.104841457562608,0.886150855746909,0.585654128935305
0.585654128935305,0.565385246610082,0.536513727173898,-0.272468752897613,1.09403345709222,-0.104841457562608,0.59981304048028
0.59981304048028,0.585654128935305,0.565385246610082,-0.367085830755278,-0.272468752897613,1.09403345709222,0.604283437887329
0.604283437887329,0.59981304048028,0.585654128935305,0.646214165974284,-0.367085830755278,-0.272468752897613,0.597655984942406
0.597655984942406,0.604283437887329,0.59981304048028,-2.36379430999348,0.646214165974284,-0.367085830755278,0.580876336981394
0.580876336981394,0.597655984942406,0.604283437887329,-0.129424897145542,-2.36379430999348,0.646214165974284,0.545386235760098
0.545386235760098,0.580876336981394,0.597655984942406,-1.15558816910855,-0.129424897145542,-2.36379430999348,0.494886322903357
0.494886322903357,0.545386235760098,0.580876336981394,-1.60265113888943,-1.15558816910855,-0.129424897145542,0.429986095906646
0.429986095906646,0.494886322903357,0.545386235760098,1.34171960620169,-1.60265113888943,-1.15558816910855,0.353843887721427
0.353843887721427,0.429986095906646,0.494886322903357,-0.487490196267132,1.34171960620169,-1.60265113888943,0.280852262558483
0.280852262558483,0.353843887721427,0.429986095906646,-1.01787737747002,-0.487490196267132,1.34171960620169,0.21246662132813
0.21246662132813,0.280852262558483,0.353843887721427,-1.27592605302945,-1.01787737747002,-0.487490196267132,0.144744838779205
0.144744838779205,0.21246662132813,0.280852262558483,1.704398561717,-1.27592605302945,-1.01787737747002,0.0783766773171751
0.0783766773171751,0.144744838779205,0.21246662132813,-1.00626226588943,1.704398561717,-1.27592605302945,0.0242383128103341
0.0242383128103341,0.0783766773171751,0.144744838779205,-0.56336914144346,-1.00626226588943,1.704398561717,-0.0219504252343288
-0.0219504252343288,0.0242383128103341,0.0783766773171751,-0.00504697113703139,-0.56336914144346,-1.00626226588943,-0.062818390577216
-0.062818390577216,-0.0219504252343288,0.0242383128103341,-1.18228068573573,-0.00504697113703139,-0.56336914144346,-0.0985394962985621
-0.0985394962985621,-0.062818390577216,-0.0219504252343288,-0.816984700017065,-1.18228068573573,-0.00504697113703139,-0.133998913767115
-0.133998913767115,-0.0985394962985621,-0.062818390577216,0.466131040405754,-0.816984700017065,-1.18228068573573,-0.169254693906936
-0.169254693906936,-0.133998913767115,-0.0985394962985621,0.367349619776385,0.466131040405754,-0.816984700017065,-0.197755438355569
-0.197755438355569,-0.169254693906936,-0.133998913767115,-0.260897124913655,0.367349619776385,0.466131040405754,-0.216504772783576
-0.216504772783576,-0.197755438355569,-0.169254693906936,-1.51971825515645,-0.260897124913655,0.367349619776385,-0.229588637157384
-0.229588637157384,-0.216504772783576,-0.197755438355569,-0.220189924735121,-1.51971825515645,-0.260897124913655,-0.244497253169409
-0.244497253169409,-0.229588637157384,-0.216504772783576,0.454510285601242,-0.220189924735121,-1.51971825515645,-0.259099556638237
-0.259099556638237,-0.244497253169409,-0.229588637157384,0.393193439266271,0.454510285601242,-0.220189924735121,-0.267726610855983
-0.267726610855983,-0.259099556638237,-0.244497253169409,-1.28380058067753,0.393193439266271,0.454510285601242,-0.269820740598587
-0.269820740598587,-0.267726610855983,-0.259099556638237,0.576828964875409,-1.28380058067753,0.393193439266271,-0.271186356042482
-0.271186356042482,-0.269820740598587,-0.267726610855983,0.333435007717493,0.576828964875409,-1.28380058067753,-0.26817334779458
-0.26817334779458,-0.271186356042482,-0.269820740598587,0.327999321234811,0.333435007717493,0.576828964875409,-0.258560010961642
-0.258560010961642,-0.26817334779458,-0.271186356042482,1.4251074198747,0.327999321234811,0.333435007717493,-0.240633124931774
-0.240633124931774,-0.258560010961642,-0.26817334779458,-0.11274511464284,1.4251074198747,0.327999321234811,-0.211355289429701
-0.211355289429701,-0.240633124931774,-0.258560010961642,-0.196056857265712,-0.11274511464284,1.4251074198747,-0.176775074620747
-0.176775074620747,-0.211355289429701,-0.240633124931774,1.20153525919753,-0.196056857265712,-0.11274511464284,-0.140926721448229
-0.140926721448229,-0.176775074620747,-0.211355289429701,-0.604082869376823,1.20153525919753,-0.196056857265712,-0.102292487106626
-0.102292487106626,-0.140926721448229,-0.176775074620747,-1.51085889463273,-0.604082869376823,1.20153525919753,-0.0690606005301306
-0.0690606005301306,-0.102292487106626,-0.140926721448229,0.782429249164963,-1.51085889463273,-0.604082869376823,-0.048278948168637
-0.048278948168637,-0.0690606005301306,-0.102292487106626,-0.918933775506222,0.782429249164963,-1.51085889463273,-0.0349859409153862
-0.0349859409153862,-0.048278948168637,-0.0690606005301306,2.49738983402533,-0.918933775506222,0.782429249164963,-0.0268858801865064
-0.0268858801865064,-0.0349859409153862,-0.048278948168637,-0.982840352107619,2.49738983402533,-0.918933775506222,-0.0125861340227595
-0.0125861340227595,-0.0268858801865064,-0.0349859409153862,0.420476133710807,-0.982840352107619,2.49738983402533,0.00213619944714257
0.00213619944714257,-0.0125861340227595,-0.0268858801865064,-0.597724381492289,0.420476133710807,-0.982840352107619,0.0157653634670804
0.0157653634670804,0.00213619944714257,-0.0125861340227595,-1.51037499294885,-0.597724381492289,0.420476133710807,0.0228077436261126
0.0228077436261126,0.0157653634670804,0.00213619944714257,0.674082921568239,-1.51037499294885,-0.597724381492289,0.0185870165927706
0.0185870165927706,0.0228077436261126,0.0157653634670804,-0.560931746176266,0.674082921568239,-1.51037499294885,0.00951953314059764
0.00951953314059764,0.0185870165927706,0.0228077436261126,1.2606330129123,-0.560931746176266,0.674082921568239,-0.00153357829349725
-0.00153357829349725,0.00951953314059764,0.0185870165927706,-1.45937079289229,1.2606330129123,-0.560931746176266,-0.00912741303901409
-0.00912741303901409,-0.00153357829349725,0.00951953314059764,0.100570217621954,-1.45937079289229,1.2606330129123,-0.019574540861553
-0.019574540861553,-0.00912741303901409,-0.00153357829349725,0.392952579130893,0.100570217621954,-1.45937079289229,-0.0308225336631392
-0.0308225336631392,-0.019574540861553,-0.00912741303901409,1.3122447731213,0.392952579130893,0.100570217621954,-0.0373489273886492
-0.0373489273886492,-0.0308225336631392,-0.019574540861553,-2.7032416781022,1.3122447731213,0.392952579130893,-0.0375366060652527
-0.0375366060652527,-0.0373489273886492,-0.0308225336631392,0.0384229853017127,-2.7032416781022,1.3122447731213,-0.0455362156272108
-0.0455362156272108,-0.0375366060652527,-0.0373489273886492,1.37422510315987,0.0384229853017127,-2.7032416781022,-0.057246518623115
-0.057246518623115,-0.0455362156272108,-0.0375366060652527,1.14812977262979,1.37422510315987,0.0384229853017127,-0.0611719938238731
-0.0611719938238731,-0.057246518623115,-0.0455362156272108,-0.735447178723413,1.14812977262979,1.37422510315987,-0.0542506563045798
-0.0542506563045798,-0.0611719938238731,-0.057246518623115,-0.93811909601256,-0.735447178723413,1.14812977262979,-0.0454689642122695
-0.0454689642122695,-0.0542506563045798,-0.0611719938238731,0.422933304690592,-0.93811909601256,-0.735447178723413,-0.040875821769225
-0.040875821769225,-0.0454689642122695,-0.0542506563045798,-0.1115028799248,0.422933304690592,-0.93811909601256,-0.0377865873255867
-0.0377865873255867,-0.040875821769225,-0.0454689642122695,2.21303703958451,-0.1115028799248,0.422933304690592,-0.0325591063866093
-0.0325591063866093,-0.0377865873255867,-0.040875821769225,1.47756581821607,2.21303703958451,-0.1115028799248,-0.0139856593908554
-0.0139856593908554,-0.0325591063866093,-0.0377865873255867,0.494316934643381,1.47756581821607,2.21303703958451,0.0199568111809425
0.0199568111809425,-0.0139856593908554,-0.0325591063866093,2.97789925766048,0.494316934643381,1.47756581821607,0.0665918156377768
0.0665918156377768,0.0199568111809425,-0.0139856593908554,0.404204555967494,2.97789925766048,0.494316934643381,0.130131659470323
0.130131659470323,0.0665918156377768,0.0199568111809425,-1.02854940487648,0.404204555967494,2.97789925766048,0.198951130562618
0.198951130562618,0.130131659470323,0.0665918156377768,-0.242745084298829,-1.02854940487648,0.404204555967494,0.25744893351295
0.25744893351295,0.198951130562618,0.130131659470323,0.598615294264806,-0.242745084298829,-1.02854940487648,0.301345120079015
0.301345120079015,0.25744893351295,0.198951130562618,-1.17931369231133,0.598615294264806,-0.242745084298829,0.331830385841181
0.331830385841181,0.301345120079015,0.25744893351295,1.13571996249929,-1.17931369231133,0.598615294264806,0.346273872598061
0.346273872598061,0.331830385841181,0.301345120079015,0.503153054280246,1.13571996249929,-1.17931369231133,0.353111108026509
0.353111108026509,0.346273872598061,0.331830385841181,0.598169277317421,0.503153054280246,1.13571996249929,0.357046017089025
0.357046017089025,0.353111108026509,0.346273872598061,0.830673730120231,0.598169277317421,0.503153054280246,0.360990993810381
0.360990993810381,0.357046017089025,0.353111108026509,-0.638418992126965,0.830673730120231,0.598169277317421,0.365634627988071
0.365634627988071,0.360990993810381,0.357046017089025,0.0873053832182923,-0.638418992126965,0.830673730120231,0.365488158494611
0.365488158494611,0.365634627988071,0.360990993810381,-1.89598668523169,0.0873053832182923,-0.638418992126965,0.357294464952922
0.357294464952922,0.365488158494611,0.365634627988071,0.819160365505812,-1.89598668523169,0.0873053832182923,0.335243094105124
0.335243094105124,0.357294464952922,0.365488158494611,-0.345899437810103,0.819160365505812,-1.89598668523169,0.307067008857807
0.307067008857807,0.335243094105124,0.357294464952922,-1.38352815277126,-0.345899437810103,0.819160365505812,0.273489501459311
0.273489501459311,0.307067008857807,0.335243094105124,-0.29675731812742,-1.38352815277126,-0.345899437810103,0.231060851611618
0.231060851611618,0.273489501459311,0.307067008857807,-0.439272360138299,-0.29675731812742,-1.38352815277126,0.183049281099945
0.183049281099945,0.231060851611618,0.273489501459311,-1.16849063722041,-0.439272360138299,-0.29675731812742,0.13152026667793
0.13152026667793,0.183049281099945,0.231060851611618,-0.49509326235223,-1.16849063722041,-0.439272360138299,0.0756186458577051
0.0756186458577051,0.13152026667793,0.183049281099945,0.558516587044994,-0.49509326235223,-1.16849063722041,0.0196594767549553
0.0196594767549553,0.0756186458577051,0.13152026667793,-1.03559498785116,0.558516587044994,-0.49509326235223,-0.0301526669540553
-0.0301526669540553,0.0196594767549553,0.0756186458577051,-0.525576176077529,-1.03559498785116,0.558516587044994,-0.0765684830186699
-0.0765684830186699,-0.0301526669540553,0.0196594767549553,-0.647552279025153,-0.525576176077529,-1.03559498785116,-0.120430508422012
-0.120430508422012,-0.0765684830186699,-0.0301526669540553,0.628194559709929,-0.647552279025153,-0.525576176077529,-0.160415741756322
-0.160415741756322,-0.120430508422012,-0.0765684830186699,0.289333780858825,0.628194559709929,-0.647552279025153,-0.19043332840559
-0.19043332840559,-0.160415741756322,-0.120430508422012,-0.997437708666507,0.289333780858825,0.628194559709929,-0.210113001022345
-0.210113001022345,-0.19043332840559,-0.160415741756322,-0.296394207881757,-0.997437708666507,0.289333780858825,-0.22565213905744
-0.22565213905744,-0.210113001022345,-0.19043332840559,-0.619323466479164,-0.296394207881757,-0.997437708666507,-0.239090616641636
-0.239090616641636,-0.22565213905744,-0.210113001022345,0.703427994323446,-0.619323466479164,-0.296394207881757,-0.250616956251159
-0.250616956251159,-0.239090616641636,-0.22565213905744,0.447458706066936,0.703427994323446,-0.619323466479164,-0.254822159135865
-0.254822159135865,-0.250616956251159,-0.239090616641636,-0.18392299014298,0.447458706066936,0.703427994323446,-0.250265528352557
-0.250265528352557,-0.254822159135865,-0.250616956251159,-0.758031886875551,-0.18392299014298,0.447458706066936,-0.241155421278345
-0.241155421278345,-0.250265528352557,-0.254822159135865,-0.260966350984549,-0.758031886875551,-0.18392299014298,-0.232952957999308
-0.232952957999308,-0.241155421278345,-0.250265528352557,0.290424793668747,-0.260966350984549,-0.758031886875551,-0.22599729893288
-0.22599729893288,-0.232952957999308,-0.241155421278345,-0.368065163360948,0.290424793668747,-0.260966350984549,-0.218177783035955
-0.218177783035955,-0.22599729893288,-0.232952957999308,-1.32359334114238,-0.368065163360948,0.290424793668747,-0.212414518526157
-0.212414518526157,-0.218177783035955,-0.22599729893288,-0.0904776123973379,-1.32359334114238,-0.368065163360948,-0.213613562067154
-0.213613562067154,-0.212414518526157,-0.218177783035955,1.38283027318799,-0.0904776123973379,-1.32359334114238,-0.216739947423591
-0.216739947423591,-0.213613562067154,-0.212414518526157,0.412125521609094,1.38283027318799,-0.0904776123973379,-0.211957071959113
-0.211957071959113,-0.216739947423591,-0.213613562067154,0.788298495895554,0.412125521609094,1.38283027318799,-0.19742756631483
-0.19742756631483,-0.211957071959113,-0.216739947423591,0.313401897262092,0.788298495895554,0.412125521609094,-0.173105742526011
-0.173105742526011,-0.19742756631483,-0.211957071959113,1.73653201318103,0.313401897262092,0.788298495895554,-0.140020503390701
-0.140020503390701,-0.173105742526011,-0.19742756631483,0.300222265190031,1.73653201318103,0.313401897262092,-0.0955391280733004
-0.0955391280733004,-0.140020503390701,-0.173105742526011,0.383858030341729,0.300222265190031,1.73653201318103,-0.0449918539737579
-0.0449918539737579,-0.0955391280733004,-0.140020503390701,-0.586016938670726,0.383858030341729,0.300222265190031,0.00538265713446308
0.00538265713446308,-0.0449918539737579,-0.0955391280733004,-1.92604555300329,-0.586016938670726,0.383858030341729,0.045497558174443
0.045497558174443,0.00538265713446308,-0.0449918539737579,0.287978536219048,-1.92604555300329,-0.586016938670726,0.0664019249222331
0.0664019249222331,0.045497558174443,0.00538265713446308,-0.946992672450189,0.287978536219048,-1.92604555300329,0.0725451515756319
0.0725451515756319,0.0664019249222331,0.045497558174443,0.414095340068888,-0.946992672450189,0.287978536219048,0.0660082331799378
0.0660082331799378,0.0725451515756319,0.0664019249222331,-0.796371863791927,0.414095340068888,-0.946992672450189,0.0527646704115862
0.0527646704115862,0.0660082331799378,0.0725451515756319,0.342819895752729,-0.796371863791927,0.414095340068888,0.0339826339548485
0.0339826339548485,0.0527646704115862,0.0660082331799378,1.11871429926605,0.342819895752729,-0.796371863791927,0.016253415503486
0.016253415503486,0.0339826339548485,0.0527646704115862,1.99780911566657,1.11871429926605,0.342819895752729,0.00920959158009389
0.00920959158009389,0.016253415503486,0.0339826339548485,0.589263583777045,1.99780911566657,1.11871429926605,0.0200062554106533
0.0200062554106533,0.00920959158009389,0.016253415503486,-0.196540038691754,0.589263583777045,1.99780911566657,0.043697526902433
0.043697526902433,0.0200062554106533,0.00920959158009389,0.171073737425787,-0.196540038691754,0.589263583777045,0.0715066287959966
0.0715066287959966,0.043697526902433,0.0200062554106533,1.09082272951118,0.171073737425787,-0.196540038691754,0.100356040497892
0.100356040497892,0.0715066287959966,0.043697526902433,1.13845834653284,1.09082272951118,0.171073737425787,0.13311155572454
0.13311155572454,0.100356040497892,0.0715066287959966,-0.979169844279609,1.13845834653284,1.09082272951118,0.168895900254748
0.168895900254748,0.13311155572454,0.100356040497892,1.00734177903203,-0.979169844279609,1.13845834653284,0.199401899346971
0.199401899346971,0.168895900254748,0.13311155572454,0.612830097325556,1.00734177903203,-0.979169844279609,0.227253372953492
0.227253372953492,0.199401899346971,0.168895900254748,-2.23578900747023,0.612830097325556,1.00734177903203,0.25009728555003
0.25009728555003,0.227253372953492,0.199401899346971,0.789027416438928,-2.23578900747023,0.612830097325556,0.257245832477544
0.257245832477544,0.25009728555003,0.227253372953492,-0.253437009312652,0.789027416438928,-2.23578900747023,0.254560759554938
0.254560759554938,0.257245832477544,0.25009728555003,-0.168840368346746,-0.253437009312652,0.789027416438928,0.244414811626471
0.244414811626471,0.254560759554938,0.257245832477544,-0.643989197214842,-0.168840368346746,-0.253437009312652,0.227577392810054
0.227577392810054,0.244414811626471,0.254560759554938,1.34199177493221,-0.643989197214842,-0.168840368346746,0.205838628869539
0.205838628869539,0.227577392810054,0.244414811626471,0.239724713173882,1.34199177493221,-0.643989197214842,0.188249452914572
0.188249452914572,0.205838628869539,0.227577392810054,0.595039282813547,0.239724713173882,1.34199177493221,0.176630001946481
0.176630001946481,0.188249452914572,0.205838628869539,-0.146609230137957,0.595039282813547,0.239724713173882,0.170977706591708
0.170977706591708,0.176630001946481,0.188249452914572,1.06302975004142,-0.146609230137957,0.595039282813547,0.169246135476882
0.169246135476882,0.170977706591708,0.176630001946481,-0.134447442651948,1.06302975004142,-0.146609230137957,0.173301552151278
0.173301552151278,0.169246135476882,0.170977706591708,0.569729895495961,-0.134447442651948,1.06302975004142,0.180040233505105
0.180040233505105,0.173301552151278,0.169246135476882,1.29146937754689,0.569729895495961,-0.134447442651948,0.190624982453271
0.190624982453271,0.180040233505105,0.173301552151278,-0.528102698434886,1.29146937754689,0.569729895495961,0.20684029469575
0.20684029469575,0.190624982453271,0.180040233505105,-1.8023989143081,-0.528102698434886,1.29146937754689,0.219249896464129
0.219249896464129,0.20684029469575,0.190624982453271,-0.123028295500885,-1.8023989143081,-0.528102698434886,0.217506697525825
0.217506697525825,0.219249896464129,0.20684029469575,2.07890537596751,-0.123028295500885,-1.8023989143081,0.207273988321594
0.207273988321594,0.217506697525825,0.219249896464129,-0.0748959995337499,2.07890537596751,-0.123028295500885,0.201712435461064
0.201712435461064,0.207273988321594,0.217506697525825,0.675359530083748,-0.0748959995337499,2.07890537596751,0.200461889433478
0.200461889433478,0.201712435461064,0.207273988321594,-0.0443840601030667,0.675359530083748,-0.0748959995337499,0.203285900251432
0.203285900251432,0.200461889433478,0.201712435461064,0.97842183705064,-0.0443840601030667,0.675359530083748,0.20838810908719
0.20838810908719,0.203285900251432,0.200461889433478,2.84291237249651,0.97842183705064,-0.0443840601030667,0.221280089953927
0.221280089953927,0.20838810908719,0.203285900251432,-1.33245329871826,2.84291237249651,0.97842183705064,0.248152754460911
0.248152754460911,0.221280089953927,0.20838810908719,1.60014224692382,-1.33245329871826,2.84291237249651,0.27681104251523
0.27681104251523,0.248152754460911,0.221280089953927,1.12037052104318,1.60014224692382,-1.33245329871826,0.309397433423806
0.309397433423806,0.27681104251523,0.248152754460911,-0.169611553376926,1.12037052104318,1.60014224692382,0.345336193221236
0.345336193221236,0.309397433423806,0.27681104251523,-0.378649272627114,-0.169611553376926,1.12037052104318,0.37679766265365
0.37679766265365,0.345336193221236,0.309397433423806,-0.218922128454939,-0.378649272627114,-0.169611553376926,0.397725420747
0.397725420747,0.37679766265365,0.345336193221236,-0.912991307886445,-0.218922128454939,-0.378649272627114,0.405364033451911
0.405364033451911,0.397725420747,0.37679766265365,-0.513502058418109,-0.912991307886445,-0.218922128454939,0.396925741926212
0.396925741926212,0.405364033451911,0.397725420747,0.128396334637588,-0.513502058418109,-0.912991307886445,0.374679583069377
0.374679583069377,0.396925741926212,0.405364033451911,0.83758505260934,0.128396334637588,-0.513502058418109,0.34583631102528
0.34583631102528,0.374679583069377,0.396925741926212,1.90361628288167,0.83758505260934,0.128396334637588,0.32064167501469
0.32064167501469,0.34583631102528,0.374679583069377,0.386354618712362,1.90361628288167,0.83758505260934,0.308085465440793
0.308085465440793,0.32064167501469,0.34583631102528,1.59127740759675,0.386354618712362,1.90361628288167,0.307337014110064
0.307337014110064,0.308085465440793,0.32064167501469,-0.977227044483748,1.59127740759675,0.386354618712362,0.317394503341713
0.317394503341713,0.307337014110064,0.308085465440793,1.09435445439079,-0.977227044483748,1.59127740759675,0.328438626547517
0.328438626547517,0.317394503341713,0.307337014110064,0.621229404970815,1.09435445439079,-0.977227044483748,0.341632743065061
0.341632743065061,0.328438626547517,0.317394503341713,-0.190931348042745,0.621229404970815,1.09435445439079,0.356014176324175
0.356014176324175,0.341632743065061,0.328438626547517,0.0548593722154642,-0.190931348042745,0.621229404970815,0.366835109422261
0.366835109422261,0.356014176324175,0.341632743065061,0.0060943892016923,0.0548593722154642,-0.190931348042745,0.372109178394702
0.372109178394702,0.366835109422261,0.356014176324175,0.224622351093457,0.0060943892016923,0.0548593722154642,0.371613086276574
0.371613086276574,0.372109178394702,0.366835109422261,-0.309237746110917,0.224622351093457,0.0060943892016923,0.366057030605831
0.366057030605831,0.371613086276574,0.372109178394702,0.317750429114248,-0.309237746110917,0.224622351093457,0.354919182817778
0.354919182817778,0.366057030605831,0.371613086276574,-0.0650900385605158,0.317750429114248,-0.309237746110917,0.340470250864018
0.340470250864018,0.354919182817778,0.366057030605831,-0.206385719713979,-0.0650900385605158,0.317750429114248,0.322978345862794
0.322978345862794,0.340470250864018,0.354919182817778,0.0572059305068986,-0.206385719713979,-0.0650900385605158,0.302320883039861
0.302320883039861,0.322978345862794,0.340470250864018,0.395221273073968,0.0572059305068986,-0.206385719713979,0.2804805364986
0.2804805364986,0.302320883039861,0.322978345862794,-0.98586971427787,0.395221273073968,0.0572059305068986,0.258749935438563
0.258749935438563,0.2804805364986,0.302320883039861,-1.85206476979048,-0.98586971427787,0.395221273073968,0.230521881000292
0.230521881000292,0.258749935438563,0.2804805364986,1.93387485027422,-1.85206476979048,-0.98586971427787,0.192850130624068
0.192850130624068,0.230521881000292,0.258749935438563,-1.30719489495823,1.93387485027422,-1.85206476979048,0.158021173471514
0.158021173471514,0.192850130624068,0.230521881000292,0.12229937013239,-1.30719489495823,1.93387485027422,0.122977963344783
0.122977963344783,0.158021173471514,0.192850130624068,1.74186610667561,0.12229937013239,-1.30719489495823,0.0921234461399667
0.0921234461399667,0.122977963344783,0.158021173471514,1.03225642896485,1.74186610667561,0.12229937013239,0.0758032230951921
0.0758032230951921,0.0921234461399667,0.122977963344783,-0.671971851023125,1.03225642896485,1.74186610667561,0.0741113231610087
0.0741113231610087,0.0758032230951921,0.0921234461399667,-2.67427244923123,-0.671971851023125,1.03225642896485,0.0740117714775342
0.0740117714775342,0.0741113231610087,0.0758032230951921,-1.53363812936853,-2.67427244923123,-0.671971851023125,0.0586775769879468
0.0586775769879468,0.0740117714775342,0.0741113231610087,-0.228217009304053,-1.53363812936853,-2.67427244923123,0.0259517142864775
0.0259517142864775,0.0586775769879468,0.0740117714775342,2.37539382359142,-0.228217009304053,-1.53363812936853,-0.0123345019368555
-0.0123345019368555,0.0259517142864775,0.0586775769879468,0.373560942844256,2.37539382359142,-0.228217009304053,-0.0380658568161267
-0.0380658568161267,-0.0123345019368555,0.0259517142864775,0.00416493532374899,0.373560942844256,2.37539382359142,-0.0500209648798708
-0.0500209648798708,-0.0380658568161267,-0.0123345019368555,-1.48630201035793,0.00416493532374899,0.373560942844256,-0.0547154079636817
-0.0547154079636817,-0.0500209648798708,-0.0380658568161267,0.725110516072289,-1.48630201035793,0.00416493532374899,-0.0607302415435247
-0.0607302415435247,-0.0547154079636817,-0.0500209648798708,1.25751208959498,0.725110516072289,-1.48630201035793,-0.0627208249358801
-0.0627208249358801,-0.0607302415435247,-0.0547154079636817,-1.49441696596897,1.25751208959498,0.725110516072289,-0.0572570886259405
-0.0572570886259405,-0.0627208249358801,-0.0607302415435247,0.960423108626734,-1.49441696596897,1.25751208959498,-0.0524431406157916
-0.0524431406157916,-0.0572570886259405,-0.0627208249358801,-0.590584969294097,0.960423108626734,-1.49441696596897,-0.0458503255244386
-0.0458503255244386,-0.0524431406157916,-0.0572570886259405,0.805857379687175,-0.590584969294097,0.960423108626734,-0.0393504193263665
-0.0393504193263665,-0.0458503255244386,-0.0524431406157916,0.497380589267745,0.805857379687175,-0.590584969294097,-0.0293370813493224
-0.0293370813493224,-0.0393504193263665,-0.0458503255244386,0.00291881914189154,0.497380589267745,0.805857379687175,-0.0150397548405735
-0.0150397548405735,-0.0293370813493224,-0.0393504193263665,3.01717613013687,0.00291881914189154,0.497380589267745,0.00494925839776332
0.00494925839776332,-0.0150397548405735,-0.0293370813493224,-0.876916327607607,3.01717613013687,0.00291881914189154,0.0391089967576159
0.0391089967576159,0.00494925839776332,-0.0150397548405735,-0.996423679366933,-0.876916327607607,3.01717613013687,0.0746593156155414
0.0746593156155414,0.0391089967576159,0.00494925839776332,1.48072949332682,-0.996423679366933,-0.876916327607607,0.103277959916519
0.103277959916519,0.0746593156155414,0.0391089967576159,-0.159908159226543,1.48072949332682,-0.996423679366933,0.130398447632717
0.130398447632717,0.103277959916519,0.0746593156155414,-0.0205616285174608,-0.159908159226543,1.48072949332682,0.153783128826242
0.153783128826242,0.130398447632717,0.103277959916519,-0.325889533891098,-0.0205616285174608,-0.159908159226543,0.171007969829616
0.171007969829616,0.153783128826242,0.130398447632717,-0.294129634020154,-0.325889533891098,-0.0205616285174608,0.179999715694668
0.179999715694668,0.171007969829616,0.153783128826242,0.993889977898637,-0.294129634020154,-0.325889533891098,0.182042558764662
0.182042558764662,0.179999715694668,0.171007969829616,-1.15722419229394,0.993889977898637,-0.294129634020154,0.181680348397699
0.181680348397699,0.182042558764662,0.179999715694668,-0.00909993973153044,-1.15722419229394,0.993889977898637,0.174247761862437
0.174247761862437,0.181680348397699,0.182042558764662,-0.236269103441642,-0.00909993973153044,-1.15722419229394,0.160972954711565
0.160972954711565,0.174247761862437,0.181680348397699,-0.311714754777339,-0.236269103441642,-0.00909993973153044,0.143175588678252
0.143175588678252,0.160972954711565,0.174247761862437,-0.22355419651766,-0.311714754777339,-0.236269103441642,0.121674414736378
0.121674414736378,0.143175588678252,0.160972954711565,-2.17772164352505,-0.22355419651766,-0.311714754777339,0.0950547951798343
0.0950547951798343,0.121674414736378,0.143175588678252,-0.758770635760532,-2.17772164352505,-0.22355419651766,0.0560156094919977
0.0560156094919977,0.0950547951798343,0.121674414736378,-0.32642874266457,-0.758770635760532,-2.17772164352505,0.00754651389499582
0.00754651389499582,0.0560156094919977,0.0950547951798343,-0.241845541204967,-0.32642874266457,-0.758770635760532,-0.0438361492032214
-0.0438361492032214,0.00754651389499582,0.0560156094919977,-1.57388043130284,-0.241845541204967,-0.32642874266457,-0.094995308040179
-0.094995308040179,-0.0438361492032214,0.00754651389499582,0.28698442501006,-1.57388043130284,-0.241845541204967,-0.147577732772574
-0.147577732772574,-0.094995308040179,-0.0438361492032214,0.770602709673523,0.28698442501006,-1.57388043130284,-0.19375980203043
-0.19375980203043,-0.147577732772574,-0.094995308040179,-0.498014791058071,0.770602709673523,0.28698442501006,-0.227229260015561
-0.227229260015561,-0.19375980203043,-0.147577732772574,0.683742792712254,-0.498014791058071,0.770602709673523,-0.249547886169524
-0.249547886169524,-0.227229260015561,-0.19375980203043,0.955129850617208,0.683742792712254,-0.498014791058071,-0.25779044756556
-0.25779044756556,-0.249547886169524,-0.227229260015561,0.207957886445666,0.955129850617208,0.683742792712254,-0.250284721278956
-0.250284721278956,-0.25779044756556,-0.249547886169524,0.404031969033803,0.207957886445666,0.955129850617208,-0.230777928661382
-0.230777928661382,-0.250284721278956,-0.25779044756556,-1.10950114711603,0.404031969033803,0.207957886445666,-0.204552098980307
-0.204552098980307,-0.230777928661382,-0.250284721278956,-0.375682158523542,-1.10950114711603,0.404031969033803,-0.181287251713558
-0.181287251713558,-0.204552098980307,-0.230777928661382,1.56417379168078,-0.375682158523542,-1.10950114711603,-0.161378389637196
-0.161378389637196,-0.181287251713558,-0.204552098980307,0.857073760242045,1.56417379168078,-0.375682158523542,-0.135835684918515
-0.135835684918515,-0.161378389637196,-0.181287251713558,0.368235720356087,0.857073760242045,1.56417379168078,-0.102669147972939
-0.102669147972939,-0.135835684918515,-0.161378389637196,-0.0161129651441655,0.368235720356087,0.857073760242045,-0.0654005020654059
-0.0654005020654059,-0.102669147972939,-0.135835684918515,0.645720420948648,-0.0161129651441655,0.368235720356087,-0.0280011800307605
-0.0280011800307605,-0.0654005020654059,-0.102669147972939,-0.203255470825776,0.645720420948648,-0.0161129651441655,0.00870192486409759
